hitler,dictator,newton,scientist,25
hitler,dictator,pacino,actor,25
hitler,dictator,pascal,mathematician,25
hitler,dictator,picasso,painter,25
hitler,dictator,plato,philosopher,25
hitler,dictator,raphael,painter,25
hitler,dictator,rembrandt,painter,25
hitler,dictator,rousseau,writer,25
hitler,dictator,schwarzenegger,actor,25
hitler,dictator,shakespeare,playwright,25
hitler,dictator,spinoza,philosopher,25
hitler,dictator,stalin,dictator,25
hitler,dictator,strauss,composer,25
hitler,dictator,tolstoi,novelist,25
hitler,dictator,truman,president,25
hitler,dictator,wagner,composer,25
hitler,dictator,wittgenstein,philosopher,25
hume,philosopher,jolie,actress,25
hume,philosopher,kant,philosopher,25
hume,philosopher,kepler,mathematician,25
hume,philosopher,lincoln,president,25
hume,philosopher,locke,philosopher,25
hume,philosopher,marx,philosopher,25
hume,philosopher,maxwell,physicist,25
hume,philosopher,mencius,philosopher,25
hume,philosopher,michelangelo,sculptor,25
hume,philosopher,moses,prophet,25
hume,philosopher,mozart,composer,25
hume,philosopher,napoleon,emperor,25
hume,philosopher,newton,scientist,25
hume,philosopher,pacino,actor,25
hume,philosopher,pascal,mathematician,25
hume,philosopher,picasso,painter,25
hume,philosopher,plato,philosopher,25
hume,philosopher,raphael,painter,25
hume,philosopher,rembrandt,painter,25
hume,philosopher,rousseau,writer,25
hume,philosopher,schwarzenegger,actor,25
hume,philosopher,shakespeare,playwright,25
hume,philosopher,spinoza,philosopher,25
hume,philosopher,stalin,dictator,25
hume,philosopher,strauss,composer,25
hume,philosopher,tolstoi,novelist,25
hume,philosopher,truman,president,25
hume,philosopher,wagner,composer,25
hume,philosopher,wittgenstein,philosopher,25
jolie,actress,kant,philosopher,25
jolie,actress,kepler,mathematician,25
jolie,actress,lincoln,president,25
jolie,actress,locke,philosopher,25
jolie,actress,marx,philosopher,25
jolie,actress,maxwell,physicist,25
jolie,actress,mencius,philosopher,25
jolie,actress,michelangelo,sculptor,25
jolie,actress,moses,prophet,25
jolie,actress,mozart,composer,25
jolie,actress,napoleon,emperor,25
jolie,actress,newton,scientist,25
jolie,actress,pacino,actor,25
jolie,actress,pascal,mathematician,25
jolie,actress,picasso,painter,25
jolie,actress,plato,philosopher,25
jolie,actress,raphael,painter,25
jolie,actress,rembrandt,painter,25
jolie,actress,rousseau,writer,25
jolie,actress,schwarzenegger,actor,25
jolie,actress,shakespeare,playwright,25
jolie,actress,spinoza,philosopher,25
jolie,actress,stalin,dictator,25
jolie,actress,strauss,composer,25
jolie,actress,tolstoi,novelist,25
jolie,actress,truman,president,25
jolie,actress,wagner,composer,25
jolie,actress,wittgenstein,philosopher,25
kant,philosopher,kepler,mathematician,25
kant,philosopher,lincoln,president,25
kant,philosopher,locke,philosopher,25
kant,philosopher,marx,philosopher,25
kant,philosopher,maxwell,physicist,25
kant,philosopher,mencius,philosopher,25
kant,philosopher,michelangelo,sculptor,25
kant,philosopher,moses,prophet,25
kant,philosopher,mozart,composer,25
kant,philosopher,napoleon,emperor,25
kant,philosopher,newton,scientist,25
kant,philosopher,pacino,actor,25
kant,philosopher,pascal,mathematician,25
kant,philosopher,picasso,painter,25
kant,philosopher,plato,philosopher,25
kant,philosopher,raphael,painter,25
kant,philosopher,rembrandt,painter,25
kant,philosopher,rousseau,writer,25
kant,philosopher,schwarzenegger,actor,25
kant,philosopher,shakespeare,playwright,25
kant,philosopher,spinoza,philosopher,25
kant,philosopher,stalin,dictator,25
kant,philosopher,strauss,composer,25
kant,philosopher,tolstoi,novelist,25
kant,philosopher,truman,president,25
kant,philosopher,wagner,composer,25
kant,philosopher,wittgenstein,philosopher,25
kepler,mathematician,lincoln,president,25
kepler,mathematician,locke,philosopher,25
kepler,mathematician,marx,philosopher,25
kepler,mathematician,maxwell,physicist,25
kepler,mathematician,mencius,philosopher,25
kepler,mathematician,michelangelo,sculptor,25
kepler,mathematician,moses,prophet,25
kepler,mathematician,mozart,composer,25
kepler,mathematician,napoleon,emperor,25
kepler,mathematician,newton,scientist,25
kepler,mathematician,pacino,actor,25
kepler,mathematician,pascal,mathematician,25
kepler,mathematician,picasso,painter,25
kepler,mathematician,plato,philosopher,25
kepler,mathematician,raphael,painter,25
kepler,mathematician,rembrandt,painter,25
kepler,mathematician,rousseau,writer,25
kepler,mathematician,schwarzenegger,actor,25
kepler,mathematician,shakespeare,playwright,25
kepler,mathematician,spinoza,philosopher,25
kepler,mathematician,stalin,dictator,25
kepler,mathematician,strauss,composer,25
kepler,mathematician,tolstoi,novelist,25
kepler,mathematician,truman,president,25
kepler,mathematician,wagner,composer,25
kepler,mathematician,wittgenstein,philosopher,25
lincoln,president,locke,philosopher,25
lincoln,president,marx,philosopher,25
lincoln,president,maxwell,physicist,25
lincoln,president,mencius,philosopher,25
lincoln,president,michelangelo,sculptor,25
lincoln,president,moses,prophet,25
lincoln,president,mozart,composer,25
lincoln,president,napoleon,emperor,25
lincoln,president,newton,scientist,25
lincoln,president,pacino,actor,25
lincoln,president,pascal,mathematician,25
lincoln,president,picasso,painter,25
lincoln,president,plato,philosopher,25
lincoln,president,raphael,painter,25
lincoln,president,rembrandt,painter,25
lincoln,president,rousseau,writer,25
lincoln,president,schwarzenegger,actor,25
lincoln,president,shakespeare,playwright,25
lincoln,president,spinoza,philosopher,25
lincoln,president,stalin,dictator,25
lincoln,president,strauss,composer,25
lincoln,president,tolstoi,novelist,25
lincoln,president,truman,president,25
lincoln,president,wagner,composer,25
lincoln,president,wittgenstein,philosopher,25
locke,philosopher,marx,philosopher,25
locke,philosopher,maxwell,physicist,25
locke,philosopher,mencius,philosopher,25
locke,philosopher,michelangelo,sculptor,25
locke,philosopher,moses,prophet,25
locke,philosopher,mozart,composer,25
locke,philosopher,napoleon,emperor,25
locke,philosopher,newton,scientist,25
locke,philosopher,pacino,actor,25
locke,philosopher,pascal,mathematician,25
locke,philosopher,picasso,painter,25
locke,philosopher,plato,philosopher,25
locke,philosopher,raphael,painter,25
locke,philosopher,rembrandt,painter,25
locke,philosopher,rousseau,writer,25
locke,philosopher,schwarzenegger,actor,25
locke,philosopher,shakespeare,playwright,25
locke,philosopher,spinoza,philosopher,25
locke,philosopher,stalin,dictator,25
locke,philosopher,strauss,composer,25
locke,philosopher,tolstoi,novelist,25
locke,philosopher,truman,president,25
locke,philosopher,wagner,composer,25
locke,philosopher,wittgenstein,philosopher,25
marx,philosopher,maxwell,physicist,25
marx,philosopher,mencius,philosopher,25
marx,philosopher,michelangelo,sculptor,25
marx,philosopher,moses,prophet,25
marx,philosopher,mozart,composer,25
marx,philosopher,napoleon,emperor,25
marx,philosopher,newton,scientist,25
marx,philosopher,pacino,actor,25
marx,philosopher,pascal,mathematician,25
marx,philosopher,picasso,painter,25
marx,philosopher,plato,philosopher,25
marx,philosopher,raphael,painter,25
marx,philosopher,rembrandt,painter,25
marx,philosopher,rousseau,writer,25
marx,philosopher,schwarzenegger,actor,25
marx,philosopher,shakespeare,playwright,25
marx,philosopher,spinoza,philosopher,25
marx,philosopher,stalin,dictator,25
marx,philosopher,strauss,composer,25
marx,philosopher,tolstoi,novelist,25
marx,philosopher,truman,president,25
marx,philosopher,wagner,composer,25
marx,philosopher,wittgenstein,philosopher,25
maxwell,physicist,mencius,philosopher,25
maxwell,physicist,michelangelo,sculptor,25
maxwell,physicist,moses,prophet,25
maxwell,physicist,mozart,composer,25
maxwell,physicist,napoleon,emperor,25
maxwell,physicist,newton,scientist,25
maxwell,physicist,pacino,actor,25
maxwell,physicist,pascal,mathematician,25
maxwell,physicist,picasso,painter,25
maxwell,physicist,plato,philosopher,25
maxwell,physicist,raphael,painter,25
maxwell,physicist,rembrandt,painter,25
maxwell,physicist,rousseau,writer,25
maxwell,physicist,schwarzenegger,actor,25
maxwell,physicist,shakespeare,playwright,25
maxwell,physicist,spinoza,philosopher,25
maxwell,physicist,stalin,dictator,25
maxwell,physicist,strauss,composer,25
maxwell,physicist,tolstoi,novelist,25
maxwell,physicist,truman,president,25
maxwell,physicist,wagner,composer,25
maxwell,physicist,wittgenstein,philosopher,25
mencius,philosopher,michelangelo,sculptor,25
mencius,philosopher,moses,prophet,25
mencius,philosopher,mozart,composer,25
mencius,philosopher,napoleon,emperor,25
mencius,philosopher,newton,scientist,25
mencius,philosopher,pacino,actor,25
mencius,philosopher,pascal,mathematician,25
mencius,philosopher,picasso,painter,25
mencius,philosopher,plato,philosopher,25
mencius,philosopher,raphael,painter,25
mencius,philosopher,rembrandt,painter,25
mencius,philosopher,rousseau,writer,25
mencius,philosopher,schwarzenegger,actor,25
mencius,philosopher,shakespeare,playwright,25
mencius,philosopher,spinoza,philosopher,25
mencius,philosopher,stalin,dictator,25
mencius,philosopher,strauss,composer,25
mencius,philosopher,tolstoi,novelist,25
mencius,philosopher,truman,president,25
mencius,philosopher,wagner,composer,25
mencius,philosopher,wittgenstein,philosopher,25
michelangelo,sculptor,moses,prophet,25
michelangelo,sculptor,mozart,composer,25
michelangelo,sculptor,napoleon,emperor,25
michelangelo,sculptor,newton,scientist,25
michelangelo,sculptor,pacino,actor,25
michelangelo,sculptor,pascal,mathematician,25
michelangelo,sculptor,picasso,painter,25
michelangelo,sculptor,plato,philosopher,25
michelangelo,sculptor,raphael,painter,25
michelangelo,sculptor,rembrandt,painter,25
michelangelo,sculptor,rousseau,writer,25
michelangelo,sculptor,schwarzenegger,actor,25
michelangelo,sculptor,shakespeare,playwright,25
michelangelo,sculptor,spinoza,philosopher,25
michelangelo,sculptor,stalin,dictator,25
michelangelo,sculptor,strauss,composer,25
michelangelo,sculptor,tolstoi,novelist,25
michelangelo,sculptor,truman,president,25
michelangelo,sculptor,wagner,composer,25
michelangelo,sculptor,wittgenstein,philosopher,25
moses,prophet,mozart,composer,25
moses,prophet,napoleon,emperor,25
moses,prophet,newton,scientist,25
moses,prophet,pacino,actor,25
moses,prophet,pascal,mathematician,25
moses,prophet,picasso,painter,25
moses,prophet,plato,philosopher,25
moses,prophet,raphael,painter,25
moses,prophet,rembrandt,painter,25
moses,prophet,rousseau,writer,25
moses,prophet,schwarzenegger,actor,25
moses,prophet,shakespeare,playwright,25
moses,prophet,spinoza,philosopher,25
moses,prophet,stalin,dictator,25
moses,prophet,strauss,composer,25
moses,prophet,tolstoi,novelist,25
moses,prophet,truman,president,25
moses,prophet,wagner,composer,25
moses,prophet,wittgenstein,philosopher,25
mozart,composer,napoleon,emperor,25
mozart,composer,newton,scientist,25
mozart,composer,pacino,actor,25
mozart,composer,pascal,mathematician,25
mozart,composer,picasso,painter,25
mozart,composer,plato,philosopher,25
mozart,composer,raphael,painter,25
mozart,composer,rembrandt,painter,25
mozart,composer,rousseau,writer,25
mozart,composer,schwarzenegger,actor,25
mozart,composer,shakespeare,playwright,25
mozart,composer,spinoza,philosopher,25
mozart,composer,stalin,dictator,25
mozart,composer,strauss,composer,25
mozart,composer,tolstoi,novelist,25
mozart,composer,truman,president,25
mozart,composer,wagner,composer,25
mozart,composer,wittgenstein,philosopher,25
napoleon,emperor,newton,scientist,25
napoleon,emperor,pacino,actor,25
napoleon,emperor,pascal,mathematician,25
napoleon,emperor,picasso,painter,25
napoleon,emperor,plato,philosopher,25
napoleon,emperor,raphael,painter,25
napoleon,emperor,rembrandt,painter,25
napoleon,emperor,rousseau,writer,25
napoleon,emperor,schwarzenegger,actor,25
napoleon,emperor,shakespeare,playwright,25
napoleon,emperor,spinoza,philosopher,25
napoleon,emperor,stalin,dictator,25
napoleon,emperor,strauss,composer,25
napoleon,emperor,tolstoi,novelist,25
napoleon,emperor,truman,president,25
napoleon,emperor,wagner,composer,25
napoleon,emperor,wittgenstein,philosopher,25
newton,scientist,pacino,actor,25
newton,scientist,pascal,mathematician,25
newton,scientist,picasso,painter,25
newton,scientist,plato,philosopher,25
newton,scientist,raphael,painter,25
newton,scientist,rembrandt,painter,25
newton,scientist,rousseau,writer,25
newton,scientist,schwarzenegger,actor,25
newton,scientist,shakespeare,playwright,25
newton,scientist,spinoza,philosopher,25
newton,scientist,stalin,dictator,25
newton,scientist,strauss,composer,25
newton,scientist,tolstoi,novelist,25
newton,scientist,truman,president,25
newton,scientist,wagner,composer,25
newton,scientist,wittgenstein,philosopher,25
pacino,actor,pascal,mathematician,25
pacino,actor,picasso,painter,25
pacino,actor,plato,philosopher,25
pacino,actor,raphael,painter,25
pacino,actor,rembrandt,painter,25
pacino,actor,rousseau,writer,25
pacino,actor,schwarzenegger,actor,25
pacino,actor,shakespeare,playwright,25
pacino,actor,spinoza,philosopher,25
pacino,actor,stalin,dictator,25
pacino,actor,strauss,composer,25
pacino,actor,tolstoi,novelist,25
pacino,actor,truman,president,25
pacino,actor,wagner,composer,25
pacino,actor,wittgenstein,philosopher,25
pascal,mathematician,picasso,painter,25
pascal,mathematician,plato,philosopher,25
pascal,mathematician,raphael,painter,25
pascal,mathematician,rembrandt,painter,25
pascal,mathematician,rousseau,writer,25
pascal,mathematician,schwarzenegger,actor,25
pascal,mathematician,shakespeare,playwright,25
pascal,mathematician,spinoza,philosopher,25
pascal,mathematician,stalin,dictator,25
pascal,mathematician,strauss,composer,25
pascal,mathematician,tolstoi,novelist,25
pascal,mathematician,truman,president,25
pascal,mathematician,wagner,composer,25
pascal,mathematician,wittgenstein,philosopher,25
picasso,painter,plato,philosopher,25
picasso,painter,raphael,painter,25
picasso,painter,rembrandt,painter,25
picasso,painter,rousseau,writer,25
picasso,painter,schwarzenegger,actor,25
picasso,painter,shakespeare,playwright,25
picasso,painter,spinoza,philosopher,25
picasso,painter,stalin,dictator,25
picasso,painter,strauss,composer,25
picasso,painter,tolstoi,novelist,25
picasso,painter,truman,president,25
picasso,painter,wagner,composer,25
picasso,painter,wittgenstein,philosopher,25
plato,philosopher,raphael,painter,25
plato,philosopher,rembrandt,painter,25
plato,philosopher,rousseau,writer,25
plato,philosopher,schwarzenegger,actor,25
plato,philosopher,shakespeare,playwright,25
plato,philosopher,spinoza,philosopher,25
plato,philosopher,stalin,dictator,25
plato,philosopher,strauss,composer,25
plato,philosopher,tolstoi,novelist,25
plato,philosopher,truman,president,25
plato,philosopher,wagner,composer,25
plato,philosopher,wittgenstein,philosopher,25
raphael,painter,rembrandt,painter,25
raphael,painter,rousseau,writer,25
raphael,painter,schwarzenegger,actor,25
raphael,painter,shakespeare,playwright,25
raphael,painter,spinoza,philosopher,25
raphael,painter,stalin,dictator,25
raphael,painter,strauss,composer,25
raphael,painter,tolstoi,novelist,25
raphael,painter,truman,president,25
raphael,painter,wagner,composer,25
raphael,painter,wittgenstein,philosopher,25
rembrandt,painter,rousseau,writer,25
rembrandt,painter,schwarzenegger,actor,25
rembrandt,painter,shakespeare,playwright,25
rembrandt,painter,spinoza,philosopher,25
rembrandt,painter,stalin,dictator,25
rembrandt,painter,strauss,composer,25
rembrandt,painter,tolstoi,novelist,25
rembrandt,painter,truman,president,25
rembrandt,painter,wagner,composer,25
rembrandt,painter,wittgenstein,philosopher,25
rousseau,writer,schwarzenegger,actor,25
rousseau,writer,shakespeare,playwright,25
rousseau,writer,spinoza,philosopher,25
rousseau,writer,stalin,dictator,25
rousseau,writer,strauss,composer,25
rousseau,writer,tolstoi,novelist,25
rousseau,writer,truman,president,25
rousseau,writer,wagner,composer,25
rousseau,writer,wittgenstein,philosopher,25
schwarzenegger,actor,shakespeare,playwright,25
schwarzenegger,actor,spinoza,philosopher,25
schwarzenegger,actor,stalin,dictator,25
schwarzenegger,actor,strauss,composer,25
schwarzenegger,actor,tolstoi,novelist,25
schwarzenegger,actor,truman,president,25
schwarzenegger,actor,wagner,composer,25
schwarzenegger,actor,wittgenstein,philosopher,25
shakespeare,playwright,spinoza,philosopher,25
shakespeare,playwright,stalin,dictator,25
shakespeare,playwright,strauss,composer,25
shakespeare,playwright,tolstoi,novelist,25
shakespeare,playwright,truman,president,25
shakespeare,playwright,wagner,composer,25
shakespeare,playwright,wittgenstein,philosopher,25
spinoza,philosopher,stalin,dictator,25
spinoza,philosopher,strauss,composer,25
spinoza,philosopher,tolstoi,novelist,25
spinoza,philosopher,truman,president,25
spinoza,philosopher,wagner,composer,25
spinoza,philosopher,wittgenstein,philosopher,25
stalin,dictator,strauss,composer,25
stalin,dictator,tolstoi,novelist,25
stalin,dictator,truman,president,25
stalin,dictator,wagner,composer,25
stalin,dictator,wittgenstein,philosopher,25
strauss,composer,tolstoi,novelist,25
strauss,composer,truman,president,25
strauss,composer,wagner,composer,25
strauss,composer,wittgenstein,philosopher,25
tolstoi,novelist,truman,president,25
tolstoi,novelist,wagner,composer,25
tolstoi,novelist,wittgenstein,philosopher,25
truman,president,wagner,composer,25
truman,president,wittgenstein,philosopher,25
wagner,composer,wittgenstein,philosopher,25
