eagle,raptor,velociraptor,dinosaur,31
eagle,raptor,viper,snake,31
eagle,raptor,vulture,raptor,31
eagle,raptor,wolf,canine,31
falcon,raptor,fox,canine,31
falcon,raptor,gibbon,primate,31
falcon,raptor,goat,bovid,31
falcon,raptor,goose,fowl,31
falcon,raptor,gorilla,primate,31
falcon,raptor,hawk,raptor,31
falcon,raptor,human,primate,31
falcon,raptor,jackal,canine,31
falcon,raptor,jaguar,feline,31
falcon,raptor,leopard,feline,31
falcon,raptor,lion,feline,31
falcon,raptor,mamba,snake,31
falcon,raptor,mouse,rodent,31
falcon,raptor,orangutan,primate,31
falcon,raptor,owl,raptor,31
falcon,raptor,pony,bovid,31
falcon,raptor,porcupine,rodent,31
falcon,raptor,quail,fowl,31
falcon,raptor,rattlesnake,snake,31
falcon,raptor,squirrel,rodent,31
falcon,raptor,stegosaurus,dinosaur,31
falcon,raptor,tiger,feline,31
falcon,raptor,triceratops,dinosaur,31
falcon,raptor,turkey,fowl,31
falcon,raptor,tyrannosaurus,dinosaur,31
falcon,raptor,velociraptor,dinosaur,31
falcon,raptor,viper,snake,31
falcon,raptor,vulture,raptor,31
falcon,raptor,wolf,canine,31
fox,canine,gibbon,primate,31
fox,canine,goat,bovid,31
fox,canine,goose,fowl,31
fox,canine,gorilla,primate,31
fox,canine,hawk,raptor,31
fox,canine,human,primate,31
fox,canine,jackal,canine,31
fox,canine,jaguar,feline,31
fox,canine,leopard,feline,31
fox,canine,lion,feline,31
fox,canine,mamba,snake,31
fox,canine,mouse,rodent,31
fox,canine,orangutan,primate,31
fox,canine,owl,raptor,31
fox,canine,pony,bovid,31
fox,canine,porcupine,rodent,31
fox,canine,quail,fowl,31
fox,canine,rattlesnake,snake,31
fox,canine,squirrel,rodent,31
fox,canine,stegosaurus,dinosaur,31
fox,canine,tiger,feline,31
fox,canine,triceratops,dinosaur,31
fox,canine,turkey,fowl,31
fox,canine,tyrannosaurus,dinosaur,31
fox,canine,velociraptor,dinosaur,31
fox,canine,viper,snake,31
fox,canine,vulture,raptor,31
fox,canine,wolf,canine,31
gibbon,primate,goat,bovid,31
gibbon,primate,goose,fowl,31
gibbon,primate,gorilla,primate,31
gibbon,primate,hawk,raptor,31
gibbon,primate,human,primate,31
gibbon,primate,jackal,canine,31
gibbon,primate,jaguar,feline,31
gibbon,primate,leopard,feline,31
gibbon,primate,lion,feline,31
gibbon,primate,mamba,snake,31
gibbon,primate,mouse,rodent,31
gibbon,primate,orangutan,primate,31
gibbon,primate,owl,raptor,31
gibbon,primate,pony,bovid,31
gibbon,primate,porcupine,rodent,31
gibbon,primate,quail,fowl,31
gibbon,primate,rattlesnake,snake,31
gibbon,primate,squirrel,rodent,31
gibbon,primate,stegosaurus,dinosaur,31
gibbon,primate,tiger,feline,31
gibbon,primate,triceratops,dinosaur,31
gibbon,primate,turkey,fowl,31
gibbon,primate,tyrannosaurus,dinosaur,31
gibbon,primate,velociraptor,dinosaur,31
gibbon,primate,viper,snake,31
gibbon,primate,vulture,raptor,31
gibbon,primate,wolf,canine,31
goat,bovid,goose,fowl,31
goat,bovid,gorilla,primate,31
goat,bovid,hawk,raptor,31
goat,bovid,human,primate,31
goat,bovid,jackal,canine,31
goat,bovid,jaguar,feline,31
goat,bovid,leopard,feline,31
goat,bovid,lion,feline,31
goat,bovid,mamba,snake,31
goat,bovid,mouse,rodent,31
goat,bovid,orangutan,primate,31
goat,bovid,owl,raptor,31
goat,bovid,pony,bovid,31
goat,bovid,porcupine,rodent,31
goat,bovid,quail,fowl,31
goat,bovid,rattlesnake,snake,31
goat,bovid,squirrel,rodent,31
goat,bovid,stegosaurus,dinosaur,31
goat,bovid,tiger,feline,31
goat,bovid,triceratops,dinosaur,31
goat,bovid,turkey,fowl,31
goat,bovid,tyrannosaurus,dinosaur,31
goat,bovid,velociraptor,dinosaur,31
goat,bovid,viper,snake,31
goat,bovid,vulture,raptor,31
goat,bovid,wolf,canine,31
goose,fowl,gorilla,primate,31
goose,fowl,hawk,raptor,31
goose,fowl,human,primate,31
goose,fowl,jackal,canine,31
goose,fowl,jaguar,feline,31
goose,fowl,leopard,feline,31
goose,fowl,lion,feline,31
goose,fowl,mamba,snake,31
goose,fowl,mouse,rodent,31
goose,fowl,orangutan,primate,31
goose,fowl,owl,raptor,31
goose,fowl,pony,bovid,31
goose,fowl,porcupine,rodent,31
goose,fowl,quail,fowl,31
goose,fowl,rattlesnake,snake,31
goose,fowl,squirrel,rodent,31
goose,fowl,stegosaurus,dinosaur,31
goose,fowl,tiger,feline,31
goose,fowl,triceratops,dinosaur,31
goose,fowl,turkey,fowl,31
goose,fowl,tyrannosaurus,dinosaur,31
goose,fowl,velociraptor,dinosaur,31
goose,fowl,viper,snake,31
goose,fowl,vulture,raptor,31
goose,fowl,wolf,canine,31
gorilla,primate,hawk,raptor,31
gorilla,primate,human,primate,31
gorilla,primate,jackal,canine,31
gorilla,primate,jaguar,feline,31
gorilla,primate,leopard,feline,31
gorilla,primate,lion,feline,31
gorilla,primate,mamba,snake,31
gorilla,primate,mouse,rodent,31
gorilla,primate,orangutan,primate,31
gorilla,primate,owl,raptor,31
gorilla,primate,pony,bovid,31
gorilla,primate,porcupine,rodent,31
gorilla,primate,quail,fowl,31
gorilla,primate,rattlesnake,snake,31
gorilla,primate,squirrel,rodent,31
gorilla,primate,stegosaurus,dinosaur,31
gorilla,primate,tiger,feline,31
gorilla,primate,triceratops,dinosaur,31
gorilla,primate,turkey,fowl,31
gorilla,primate,tyrannosaurus,dinosaur,31
gorilla,primate,velociraptor,dinosaur,31
gorilla,primate,viper,snake,31
gorilla,primate,vulture,raptor,31
gorilla,primate,wolf,canine,31
hawk,raptor,human,primate,31
hawk,raptor,jackal,canine,31
hawk,raptor,jaguar,feline,31
hawk,raptor,leopard,feline,31
hawk,raptor,lion,feline,31
hawk,raptor,mamba,snake,31
hawk,raptor,mouse,rodent,31
hawk,raptor,orangutan,primate,31
hawk,raptor,owl,raptor,31
hawk,raptor,pony,bovid,31
hawk,raptor,porcupine,rodent,31
hawk,raptor,quail,fowl,31
hawk,raptor,rattlesnake,snake,31
hawk,raptor,squirrel,rodent,31
hawk,raptor,stegosaurus,dinosaur,31
hawk,raptor,tiger,feline,31
hawk,raptor,triceratops,dinosaur,31
hawk,raptor,turkey,fowl,31
hawk,raptor,tyrannosaurus,dinosaur,31
hawk,raptor,velociraptor,dinosaur,31
hawk,raptor,viper,snake,31
hawk,raptor,vulture,raptor,31
hawk,raptor,wolf,canine,31
human,primate,jackal,canine,31
human,primate,jaguar,feline,31
human,primate,leopard,feline,31
human,primate,lion,feline,31
human,primate,mamba,snake,31
human,primate,mouse,rodent,31
human,primate,orangutan,primate,31
human,primate,owl,raptor,31
human,primate,pony,bovid,31
human,primate,porcupine,rodent,31
human,primate,quail,fowl,31
human,primate,rattlesnake,snake,31
human,primate,squirrel,rodent,31
human,primate,stegosaurus,dinosaur,31
human,primate,tiger,feline,31
human,primate,triceratops,dinosaur,31
human,primate,turkey,fowl,31
human,primate,tyrannosaurus,dinosaur,31
human,primate,velociraptor,dinosaur,31
human,primate,viper,snake,31
human,primate,vulture,raptor,31
human,primate,wolf,canine,31
jackal,canine,jaguar,feline,31
jackal,canine,leopard,feline,31
jackal,canine,lion,feline,31
jackal,canine,mamba,snake,31
jackal,canine,mouse,rodent,31
jackal,canine,orangutan,primate,31
jackal,canine,owl,raptor,31
jackal,canine,pony,bovid,31
jackal,canine,porcupine,rodent,31
jackal,canine,quail,fowl,31
jackal,canine,rattlesnake,snake,31
jackal,canine,squirrel,rodent,31
jackal,canine,stegosaurus,dinosaur,31
jackal,canine,tiger,feline,31
jackal,canine,triceratops,dinosaur,31
jackal,canine,turkey,fowl,31
jackal,canine,tyrannosaurus,dinosaur,31
jackal,canine,velociraptor,dinosaur,31
jackal,canine,viper,snake,31
jackal,canine,vulture,raptor,31
jackal,canine,wolf,canine,31
jaguar,feline,leopard,feline,31
jaguar,feline,lion,feline,31
jaguar,feline,mamba,snake,31
jaguar,feline,mouse,rodent,31
jaguar,feline,orangutan,primate,31
jaguar,feline,owl,raptor,31
jaguar,feline,pony,bovid,31
jaguar,feline,porcupine,rodent,31
jaguar,feline,quail,fowl,31
jaguar,feline,rattlesnake,snake,31
jaguar,feline,squirrel,rodent,31
jaguar,feline,stegosaurus,dinosaur,31
jaguar,feline,tiger,feline,31
jaguar,feline,triceratops,dinosaur,31
jaguar,feline,turkey,fowl,31
jaguar,feline,tyrannosaurus,dinosaur,31
jaguar,feline,velociraptor,dinosaur,31
jaguar,feline,viper,snake,31
jaguar,feline,vulture,raptor,31
jaguar,feline,wolf,canine,31
leopard,feline,lion,feline,31
leopard,feline,mamba,snake,31
leopard,feline,mouse,rodent,31
leopard,feline,orangutan,primate,31
leopard,feline,owl,raptor,31
leopard,feline,pony,bovid,31
leopard,feline,porcupine,rodent,31
leopard,feline,quail,fowl,31
leopard,feline,rattlesnake,snake,31
leopard,feline,squirrel,rodent,31
leopard,feline,stegosaurus,dinosaur,31
leopard,feline,tiger,feline,31
leopard,feline,triceratops,dinosaur,31
leopard,feline,turkey,fowl,31
leopard,feline,tyrannosaurus,dinosaur,31
leopard,feline,velociraptor,dinosaur,31
leopard,feline,viper,snake,31
leopard,feline,vulture,raptor,31
leopard,feline,wolf,canine,31
lion,feline,mamba,snake,31
lion,feline,mouse,rodent,31
lion,feline,orangutan,primate,31
lion,feline,owl,raptor,31
lion,feline,pony,bovid,31
lion,feline,porcupine,rodent,31
lion,feline,quail,fowl,31
lion,feline,rattlesnake,snake,31
lion,feline,squirrel,rodent,31
lion,feline,stegosaurus,dinosaur,31
lion,feline,tiger,feline,31
lion,feline,triceratops,dinosaur,31
lion,feline,turkey,fowl,31
lion,feline,tyrannosaurus,dinosaur,31
lion,feline,velociraptor,dinosaur,31
lion,feline,viper,snake,31
lion,feline,vulture,raptor,31
lion,feline,wolf,canine,31
mamba,snake,mouse,rodent,31
mamba,snake,orangutan,primate,31
mamba,snake,owl,raptor,31
mamba,snake,pony,bovid,31
mamba,snake,porcupine,rodent,31
mamba,snake,quail,fowl,31
mamba,snake,rattlesnake,snake,31
mamba,snake,squirrel,rodent,31
mamba,snake,stegosaurus,dinosaur,31
mamba,snake,tiger,feline,31
mamba,snake,triceratops,dinosaur,31
mamba,snake,turkey,fowl,31
mamba,snake,tyrannosaurus,dinosaur,31
mamba,snake,velociraptor,dinosaur,31
mamba,snake,viper,snake,31
mamba,snake,vulture,raptor,31
mamba,snake,wolf,canine,31
mouse,rodent,orangutan,primate,31
mouse,rodent,owl,raptor,31
mouse,rodent,pony,bovid,31
mouse,rodent,porcupine,rodent,31
mouse,rodent,quail,fowl,31
mouse,rodent,rattlesnake,snake,31
mouse,rodent,squirrel,rodent,31
mouse,rodent,stegosaurus,dinosaur,31
mouse,rodent,tiger,feline,31
mouse,rodent,triceratops,dinosaur,31
mouse,rodent,turkey,fowl,31
mouse,rodent,tyrannosaurus,dinosaur,31
mouse,rodent,velociraptor,dinosaur,31
mouse,rodent,viper,snake,31
mouse,rodent,vulture,raptor,31
mouse,rodent,wolf,canine,31
orangutan,primate,owl,raptor,31
orangutan,primate,pony,bovid,31
orangutan,primate,porcupine,rodent,31
orangutan,primate,quail,fowl,31
orangutan,primate,rattlesnake,snake,31
orangutan,primate,squirrel,rodent,31
orangutan,primate,stegosaurus,dinosaur,31
orangutan,primate,tiger,feline,31
orangutan,primate,triceratops,dinosaur,31
orangutan,primate,turkey,fowl,31
orangutan,primate,tyrannosaurus,dinosaur,31
orangutan,primate,velociraptor,dinosaur,31
orangutan,primate,viper,snake,31
orangutan,primate,vulture,raptor,31
orangutan,primate,wolf,canine,31
owl,raptor,pony,bovid,31
owl,raptor,porcupine,rodent,31
owl,raptor,quail,fowl,31
owl,raptor,rattlesnake,snake,31
owl,raptor,squirrel,rodent,31
owl,raptor,stegosaurus,dinosaur,31
owl,raptor,tiger,feline,31
owl,raptor,triceratops,dinosaur,31
owl,raptor,turkey,fowl,31
owl,raptor,tyrannosaurus,dinosaur,31
owl,raptor,velociraptor,dinosaur,31
owl,raptor,viper,snake,31
owl,raptor,vulture,raptor,31
owl,raptor,wolf,canine,31
pony,bovid,porcupine,rodent,31
pony,bovid,quail,fowl,31
pony,bovid,rattlesnake,snake,31
pony,bovid,squirrel,rodent,31
pony,bovid,stegosaurus,dinosaur,31
pony,bovid,tiger,feline,31
pony,bovid,triceratops,dinosaur,31
pony,bovid,turkey,fowl,31
pony,bovid,tyrannosaurus,dinosaur,31
pony,bovid,velociraptor,dinosaur,31
pony,bovid,viper,snake,31
pony,bovid,vulture,raptor,31
pony,bovid,wolf,canine,31
porcupine,rodent,quail,fowl,31
porcupine,rodent,rattlesnake,snake,31
porcupine,rodent,squirrel,rodent,31
porcupine,rodent,stegosaurus,dinosaur,31
porcupine,rodent,tiger,feline,31
porcupine,rodent,triceratops,dinosaur,31
porcupine,rodent,turkey,fowl,31
porcupine,rodent,tyrannosaurus,dinosaur,31
porcupine,rodent,velociraptor,dinosaur,31
porcupine,rodent,viper,snake,31
porcupine,rodent,vulture,raptor,31
porcupine,rodent,wolf,canine,31
quail,fowl,rattlesnake,snake,31
quail,fowl,squirrel,rodent,31
quail,fowl,stegosaurus,dinosaur,31
quail,fowl,tiger,feline,31
quail,fowl,triceratops,dinosaur,31
quail,fowl,turkey,fowl,31
quail,fowl,tyrannosaurus,dinosaur,31
quail,fowl,velociraptor,dinosaur,31
quail,fowl,viper,snake,31
quail,fowl,vulture,raptor,31
quail,fowl,wolf,canine,31
rattlesnake,snake,squirrel,rodent,31
rattlesnake,snake,stegosaurus,dinosaur,31
rattlesnake,snake,tiger,feline,31
rattlesnake,snake,triceratops,dinosaur,31
rattlesnake,snake,turkey,fowl,31
rattlesnake,snake,tyrannosaurus,dinosaur,31
rattlesnake,snake,velociraptor,dinosaur,31
rattlesnake,snake,viper,snake,31
rattlesnake,snake,vulture,raptor,31
rattlesnake,snake,wolf,canine,31
squirrel,rodent,stegosaurus,dinosaur,31
squirrel,rodent,tiger,feline,31
squirrel,rodent,triceratops,dinosaur,31
squirrel,rodent,turkey,fowl,31
squirrel,rodent,tyrannosaurus,dinosaur,31
squirrel,rodent,velociraptor,dinosaur,31
squirrel,rodent,viper,snake,31
squirrel,rodent,vulture,raptor,31
squirrel,rodent,wolf,canine,31
stegosaurus,dinosaur,tiger,feline,31
stegosaurus,dinosaur,triceratops,dinosaur,31
stegosaurus,dinosaur,turkey,fowl,31
stegosaurus,dinosaur,tyrannosaurus,dinosaur,31
stegosaurus,dinosaur,velociraptor,dinosaur,31
stegosaurus,dinosaur,viper,snake,31
stegosaurus,dinosaur,vulture,raptor,31
stegosaurus,dinosaur,wolf,canine,31
tiger,feline,triceratops,dinosaur,31
tiger,feline,turkey,fowl,31
tiger,feline,tyrannosaurus,dinosaur,31
tiger,feline,velociraptor,dinosaur,31
tiger,feline,viper,snake,31
tiger,feline,vulture,raptor,31
tiger,feline,wolf,canine,31
triceratops,dinosaur,turkey,fowl,31
triceratops,dinosaur,tyrannosaurus,dinosaur,31
triceratops,dinosaur,velociraptor,dinosaur,31
triceratops,dinosaur,viper,snake,31
triceratops,dinosaur,vulture,raptor,31
triceratops,dinosaur,wolf,canine,31
turkey,fowl,tyrannosaurus,dinosaur,31
turkey,fowl,velociraptor,dinosaur,31
turkey,fowl,viper,snake,31
turkey,fowl,vulture,raptor,31
turkey,fowl,wolf,canine,31
tyrannosaurus,dinosaur,velociraptor,dinosaur,31
tyrannosaurus,dinosaur,viper,snake,31
tyrannosaurus,dinosaur,vulture,raptor,31
tyrannosaurus,dinosaur,wolf,canine,31
velociraptor,dinosaur,viper,snake,31
velociraptor,dinosaur,vulture,raptor,31
velociraptor,dinosaur,wolf,canine,31
viper,snake,vulture,raptor,31
viper,snake,wolf,canine,31
vulture,raptor,wolf,canine,31
