gorilla,grunt,lion,roar,27
gorilla,grunt,magpie,chatter,27
gorilla,grunt,mallard,quack,27
gorilla,grunt,monkey,chatter,27
gorilla,grunt,moose,bellow,27
gorilla,grunt,mouse,squeak,27
gorilla,grunt,mule,bray,27
gorilla,grunt,pig,oink,27
gorilla,grunt,pigeon,coo,27
gorilla,grunt,rat,squeak,27
gorilla,grunt,raven,caw,27
gorilla,grunt,seal,bark,27
gorilla,grunt,sheep,baa,27
gorilla,grunt,snake,hiss,27
gorilla,grunt,tiger,growl,27
gorilla,grunt,toad,ribbit,27
gorilla,grunt,turkey,gobble,27
gorilla,grunt,wasp,buzz,27
gorilla,grunt,whale,sing,27
gorilla,grunt,wolf,howl,27
hornet,buzz,horse,neigh,27
hornet,buzz,hound,bark,27
hornet,buzz,hyena,laugh,27
hornet,buzz,leopard,growl,27
hornet,buzz,lion,roar,27
hornet,buzz,magpie,chatter,27
hornet,buzz,mallard,quack,27
hornet,buzz,monkey,chatter,27
hornet,buzz,moose,bellow,27
hornet,buzz,mouse,squeak,27
hornet,buzz,mule,bray,27
hornet,buzz,pig,oink,27
hornet,buzz,pigeon,coo,27
hornet,buzz,rat,squeak,27
hornet,buzz,raven,caw,27
hornet,buzz,seal,bark,27
hornet,buzz,sheep,baa,27
hornet,buzz,snake,hiss,27
hornet,buzz,tiger,growl,27
hornet,buzz,toad,ribbit,27
hornet,buzz,turkey,gobble,27
hornet,buzz,wasp,buzz,27
hornet,buzz,whale,sing,27
hornet,buzz,wolf,howl,27
horse,neigh,hound,bark,27
horse,neigh,hyena,laugh,27
horse,neigh,leopard,growl,27
horse,neigh,lion,roar,27
horse,neigh,magpie,chatter,27
horse,neigh,mallard,quack,27
horse,neigh,monkey,chatter,27
horse,neigh,moose,bellow,27
horse,neigh,mouse,squeak,27
horse,neigh,mule,bray,27
horse,neigh,pig,oink,27
horse,neigh,pigeon,coo,27
horse,neigh,rat,squeak,27
horse,neigh,raven,caw,27
horse,neigh,seal,bark,27
horse,neigh,sheep,baa,27
horse,neigh,snake,hiss,27
horse,neigh,tiger,growl,27
horse,neigh,toad,ribbit,27
horse,neigh,turkey,gobble,27
horse,neigh,wasp,buzz,27
horse,neigh,whale,sing,27
horse,neigh,wolf,howl,27
hound,bark,hyena,laugh,27
hound,bark,leopard,growl,27
hound,bark,lion,roar,27
hound,bark,magpie,chatter,27
hound,bark,mallard,quack,27
hound,bark,monkey,chatter,27
hound,bark,moose,bellow,27
hound,bark,mouse,squeak,27
hound,bark,mule,bray,27
hound,bark,pig,oink,27
hound,bark,pigeon,coo,27
hound,bark,rat,squeak,27
hound,bark,raven,caw,27
hound,bark,seal,bark,27
hound,bark,sheep,baa,27
hound,bark,snake,hiss,27
hound,bark,tiger,growl,27
hound,bark,toad,ribbit,27
hound,bark,turkey,gobble,27
hound,bark,wasp,buzz,27
hound,bark,whale,sing,27
hound,bark,wolf,howl,27
hyena,laugh,leopard,growl,27
hyena,laugh,lion,roar,27
hyena,laugh,magpie,chatter,27
hyena,laugh,mallard,quack,27
hyena,laugh,monkey,chatter,27
hyena,laugh,moose,bellow,27
hyena,laugh,mouse,squeak,27
hyena,laugh,mule,bray,27
hyena,laugh,pig,oink,27
hyena,laugh,pigeon,coo,27
hyena,laugh,rat,squeak,27
hyena,laugh,raven,caw,27
hyena,laugh,seal,bark,27
hyena,laugh,sheep,baa,27
hyena,laugh,snake,hiss,27
hyena,laugh,tiger,growl,27
hyena,laugh,toad,ribbit,27
hyena,laugh,turkey,gobble,27
hyena,laugh,wasp,buzz,27
hyena,laugh,whale,sing,27
hyena,laugh,wolf,howl,27
leopard,growl,lion,roar,27
leopard,growl,magpie,chatter,27
leopard,growl,mallard,quack,27
leopard,growl,monkey,chatter,27
leopard,growl,moose,bellow,27
leopard,growl,mouse,squeak,27
leopard,growl,mule,bray,27
leopard,growl,pig,oink,27
leopard,growl,pigeon,coo,27
leopard,growl,rat,squeak,27
leopard,growl,raven,caw,27
leopard,growl,seal,bark,27
leopard,growl,sheep,baa,27
leopard,growl,snake,hiss,27
leopard,growl,tiger,growl,27
leopard,growl,toad,ribbit,27
leopard,growl,turkey,gobble,27
leopard,growl,wasp,buzz,27
leopard,growl,whale,sing,27
leopard,growl,wolf,howl,27
lion,roar,magpie,chatter,27
lion,roar,mallard,quack,27
lion,roar,monkey,chatter,27
lion,roar,moose,bellow,27
lion,roar,mouse,squeak,27
lion,roar,mule,bray,27
lion,roar,pig,oink,27
lion,roar,pigeon,coo,27
lion,roar,rat,squeak,27
lion,roar,raven,caw,27
lion,roar,seal,bark,27
lion,roar,sheep,baa,27
lion,roar,snake,hiss,27
lion,roar,tiger,growl,27
lion,roar,toad,ribbit,27
lion,roar,turkey,gobble,27
lion,roar,wasp,buzz,27
lion,roar,whale,sing,27
lion,roar,wolf,howl,27
magpie,chatter,mallard,quack,27
magpie,chatter,monkey,chatter,27
magpie,chatter,moose,bellow,27
magpie,chatter,mouse,squeak,27
magpie,chatter,mule,bray,27
magpie,chatter,pig,oink,27
magpie,chatter,pigeon,coo,27
magpie,chatter,rat,squeak,27
magpie,chatter,raven,caw,27
magpie,chatter,seal,bark,27
magpie,chatter,sheep,baa,27
magpie,chatter,snake,hiss,27
magpie,chatter,tiger,growl,27
magpie,chatter,toad,ribbit,27
magpie,chatter,turkey,gobble,27
magpie,chatter,wasp,buzz,27
magpie,chatter,whale,sing,27
magpie,chatter,wolf,howl,27
mallard,quack,monkey,chatter,27
mallard,quack,moose,bellow,27
mallard,quack,mouse,squeak,27
mallard,quack,mule,bray,27
mallard,quack,pig,oink,27
mallard,quack,pigeon,coo,27
mallard,quack,rat,squeak,27
mallard,quack,raven,caw,27
mallard,quack,seal,bark,27
mallard,quack,sheep,baa,27
mallard,quack,snake,hiss,27
mallard,quack,tiger,growl,27
mallard,quack,toad,ribbit,27
mallard,quack,turkey,gobble,27
mallard,quack,wasp,buzz,27
mallard,quack,whale,sing,27
mallard,quack,wolf,howl,27
monkey,chatter,moose,bellow,27
monkey,chatter,mouse,squeak,27
monkey,chatter,mule,bray,27
monkey,chatter,pig,oink,27
monkey,chatter,pigeon,coo,27
monkey,chatter,rat,squeak,27
monkey,chatter,raven,caw,27
monkey,chatter,seal,bark,27
monkey,chatter,sheep,baa,27
monkey,chatter,snake,hiss,27
monkey,chatter,tiger,growl,27
monkey,chatter,toad,ribbit,27
monkey,chatter,turkey,gobble,27
monkey,chatter,wasp,buzz,27
monkey,chatter,whale,sing,27
monkey,chatter,wolf,howl,27
moose,bellow,mouse,squeak,27
moose,bellow,mule,bray,27
moose,bellow,pig,oink,27
moose,bellow,pigeon,coo,27
moose,bellow,rat,squeak,27
moose,bellow,raven,caw,27
moose,bellow,seal,bark,27
moose,bellow,sheep,baa,27
moose,bellow,snake,hiss,27
moose,bellow,tiger,growl,27
moose,bellow,toad,ribbit,27
moose,bellow,turkey,gobble,27
moose,bellow,wasp,buzz,27
moose,bellow,whale,sing,27
moose,bellow,wolf,howl,27
mouse,squeak,mule,bray,27
mouse,squeak,pig,oink,27
mouse,squeak,pigeon,coo,27
mouse,squeak,rat,squeak,27
mouse,squeak,raven,caw,27
mouse,squeak,seal,bark,27
mouse,squeak,sheep,baa,27
mouse,squeak,snake,hiss,27
mouse,squeak,tiger,growl,27
mouse,squeak,toad,ribbit,27
mouse,squeak,turkey,gobble,27
mouse,squeak,wasp,buzz,27
mouse,squeak,whale,sing,27
mouse,squeak,wolf,howl,27
mule,bray,pig,oink,27
mule,bray,pigeon,coo,27
mule,bray,rat,squeak,27
mule,bray,raven,caw,27
mule,bray,seal,bark,27
mule,bray,sheep,baa,27
mule,bray,snake,hiss,27
mule,bray,tiger,growl,27
mule,bray,toad,ribbit,27
mule,bray,turkey,gobble,27
mule,bray,wasp,buzz,27
mule,bray,whale,sing,27
mule,bray,wolf,howl,27
pig,oink,pigeon,coo,27
pig,oink,rat,squeak,27
pig,oink,raven,caw,27
pig,oink,seal,bark,27
pig,oink,sheep,baa,27
pig,oink,snake,hiss,27
pig,oink,tiger,growl,27
pig,oink,toad,ribbit,27
pig,oink,turkey,gobble,27
pig,oink,wasp,buzz,27
pig,oink,whale,sing,27
pig,oink,wolf,howl,27
pigeon,coo,rat,squeak,27
pigeon,coo,raven,caw,27
pigeon,coo,seal,bark,27
pigeon,coo,sheep,baa,27
pigeon,coo,snake,hiss,27
pigeon,coo,tiger,growl,27
pigeon,coo,toad,ribbit,27
pigeon,coo,turkey,gobble,27
pigeon,coo,wasp,buzz,27
pigeon,coo,whale,sing,27
pigeon,coo,wolf,howl,27
rat,squeak,raven,caw,27
rat,squeak,seal,bark,27
rat,squeak,sheep,baa,27
rat,squeak,snake,hiss,27
rat,squeak,tiger,growl,27
rat,squeak,toad,ribbit,27
rat,squeak,turkey,gobble,27
rat,squeak,wasp,buzz,27
rat,squeak,whale,sing,27
rat,squeak,wolf,howl,27
raven,caw,seal,bark,27
raven,caw,sheep,baa,27
raven,caw,snake,hiss,27
raven,caw,tiger,growl,27
raven,caw,toad,ribbit,27
raven,caw,turkey,gobble,27
raven,caw,wasp,buzz,27
raven,caw,whale,sing,27
raven,caw,wolf,howl,27
seal,bark,sheep,baa,27
seal,bark,snake,hiss,27
seal,bark,tiger,growl,27
seal,bark,toad,ribbit,27
seal,bark,turkey,gobble,27
seal,bark,wasp,buzz,27
seal,bark,whale,sing,27
seal,bark,wolf,howl,27
sheep,baa,snake,hiss,27
sheep,baa,tiger,growl,27
sheep,baa,toad,ribbit,27
sheep,baa,turkey,gobble,27
sheep,baa,wasp,buzz,27
sheep,baa,whale,sing,27
sheep,baa,wolf,howl,27
snake,hiss,tiger,growl,27
snake,hiss,toad,ribbit,27
snake,hiss,turkey,gobble,27
snake,hiss,wasp,buzz,27
snake,hiss,whale,sing,27
snake,hiss,wolf,howl,27
tiger,growl,toad,ribbit,27
tiger,growl,turkey,gobble,27
tiger,growl,wasp,buzz,27
tiger,growl,whale,sing,27
tiger,growl,wolf,howl,27
toad,ribbit,turkey,gobble,27
toad,ribbit,wasp,buzz,27
toad,ribbit,whale,sing,27
toad,ribbit,wolf,howl,27
turkey,gobble,wasp,buzz,27
turkey,gobble,whale,sing,27
turkey,gobble,wolf,howl,27
wasp,buzz,whale,sing,27
wasp,buzz,wolf,howl,27
whale,sing,wolf,howl,27
