apparel,blouse,tool,chisel,14
apparel,blouse,transport,ambulance,14
apparel,blouse,transportation,bus,14
apparel,blouse,transport,bomber,14
apparel,blouse,tree,ash,14
apparel,blouse,ungulate,bull,14
apparel,blouse,university,school,14
apparel,blouse,utensil,bottle,14
apparel,blouse,utensils,forks,14
apparel,blouse,utensil,shovel,14
apparel,blouse,vegetable,beet,14
apparel,blouse,veggie,beet,14
apparel,blouse,vehicle,ambulance,14
apparel,blouse,vertebrate,alligator,14
apparel,blouse,vessel,battleship,14
apparel,blouse,warplane,bomber,14
apparel,blouse,warship,battleship,14
apparel,blouse,watercraft,battleship,14
apparel,blouse,waterfowl,goose,14
apparel,blouse,weapon,bomb,14
apparel,blouse,weather,rain,14
appliance,dishwasher,arm,bomb,14
appliance,dishwasher,art,abstract,14
appliance,dishwasher,artifact,ambulance,14
appliance,dishwasher,art,sculpture,14
appliance,dishwasher,artwork,sculpture,14
appliance,dishwasher,automobile,van,14
appliance,dishwasher,beast,alligator,14
appliance,dishwasher,bedding,sheet,14
appliance,dishwasher,berry,cranberry,14
appliance,dishwasher,beverages,sodas,14
appliance,dishwasher,beverage,water,14
appliance,dishwasher,bird,cardinal,14
appliance,dishwasher,birds,crows,14
appliance,dishwasher,bird,swan,14
appliance,dishwasher,boat,ferry,14
appliance,dishwasher,book,novel,14
appliance,dishwasher,bread,wheat,14
appliance,dishwasher,bug,ant,14
appliance,dishwasher,building,castle,14
appliance,dishwasher,canine,fox,14
appliance,dishwasher,carnivore,alligator,14
appliance,dishwasher,cars,sedan,14
appliance,dishwasher,cattle,cow,14
appliance,dishwasher,cereal,corn,14
appliance,dishwasher,china,plates,14
appliance,dishwasher,church,cathedral,14
appliance,dishwasher,citrus,grapefruit,14
appliance,dishwasher,clothes,blouse,14
appliance,dishwasher,clothing,blouse,14
appliance,dishwasher,coins,pennies,14
appliance,dishwasher,color,green,14
appliance,dishwasher,colors,blue,14
appliance,dishwasher,commodity,blouse,14
appliance,dishwasher,computer,laptop,14
appliance,dishwasher,conifer,cedar,14
appliance,dishwasher,construction,castle,14
appliance,dishwasher,container,bag,14
appliance,dishwasher,conveyance,ambulance,14
appliance,dishwasher,cookware,bowl,14
appliance,dishwasher,cordless,phone,14
appliance,dishwasher,covering,blouse,14
appliance,dishwasher,craft,battleship,14
appliance,dishwasher,creature,alligator,14
appliance,dishwasher,currency,dollar,14
appliance,dishwasher,cutlery,fork,14
appliance,dishwasher,defense,castle,14
appliance,dishwasher,device,bomb,14
appliance,dishwasher,dish,bowl,14
appliance,dishwasher,drink,milk,14
appliance,dishwasher,dwelling,castle,14
appliance,dishwasher,edifice,castle,14
appliance,dishwasher,equipment,phone,14
appliance,dishwasher,evergreen,cedar,14
appliance,dishwasher,family,father,14
appliance,dishwasher,feline,cat,14
appliance,dishwasher,film,drama,14
appliance,dishwasher,firearm,pistol,14
appliance,dishwasher,fish,bear,14
appliance,dishwasher,flower,daisy,14
appliance,dishwasher,food,apple,14
appliance,dishwasher,footwear,boot,14
appliance,dishwasher,fortification,castle,14
appliance,dishwasher,fruit,apple,14
appliance,dishwasher,fuel,gasoline,14
appliance,dishwasher,furnishing,bed,14
appliance,dishwasher,furniture,bed,14
appliance,dishwasher,gadget,phone,14
appliance,dishwasher,game,pheasant,14
appliance,dishwasher,garment,blouse,14
appliance,dishwasher,good,blouse,14
appliance,dishwasher,grain,corn,14
appliance,dishwasher,gun,cannon,14
appliance,dishwasher,habitation,castle,14
appliance,dishwasher,hair,brown,14
appliance,dishwasher,headdress,hat,14
appliance,dishwasher,headgear,hat,14
appliance,dishwasher,herb,basil,14
appliance,dishwasher,herbivore,bull,14
appliance,dishwasher,herb,parsley,14
appliance,dishwasher,hobby,stamps,14
appliance,dishwasher,home,castle,14
appliance,dishwasher,house,castle,14
appliance,dishwasher,housing,castle,14
appliance,dishwasher,implement,bomb,14
appliance,dishwasher,insect,ant,14
appliance,dishwasher,institution,hospital,14
appliance,dishwasher,instrument,cello,14
appliance,dishwasher,internet,website,14
appliance,dishwasher,invertebrate,ant,14
appliance,dishwasher,jewelry,ring,14
appliance,dishwasher,kitchenware,bowl,14
appliance,dishwasher,landscape,flowers,14
appliance,dishwasher,libraries,books,14
appliance,dishwasher,light,lamp,14
appliance,dishwasher,literature,book,14
appliance,dishwasher,lodging,castle,14
appliance,dishwasher,lubricant,oil,14
appliance,dishwasher,luggage,bag,14
appliance,dishwasher,mammal,bear,14
appliance,dishwasher,meal,dinner,14
appliance,dishwasher,meat,beef,14
appliance,dishwasher,money,dime,14
appliance,dishwasher,movie,comedy,14
appliance,dishwasher,nourishment,banana,14
appliance,dishwasher,object,bag,14
appliance,dishwasher,pen,ballpoint,14
appliance,dishwasher,person,girl,14
appliance,dishwasher,pest,cockroach,14
appliance,dishwasher,pet,cat,14
appliance,dishwasher,pets,dogs,14
appliance,dishwasher,pet,turtle,14
appliance,dishwasher,phone,cordless,14
appliance,dishwasher,pistol,revolver,14
appliance,dishwasher,plane,bomber,14
appliance,dishwasher,politician,senator,14
appliance,dishwasher,predator,alligator,14
appliance,dishwasher,preservative,salt,14
appliance,dishwasher,primate,gorilla,14
appliance,dishwasher,produce,apple,14
appliance,dishwasher,reptile,alligator,14
appliance,dishwasher,rocket,missile,14
appliance,dishwasher,rodent,beaver,14
appliance,dishwasher,root,beet,14
appliance,dishwasher,ruminant,bull,14
appliance,dishwasher,scavenger,crow,14
appliance,dishwasher,seabird,penguin,14
appliance,dishwasher,seafood,carp,14
appliance,dishwasher,seasoning,garlic,14
appliance,dishwasher,seat,chair,14
appliance,dishwasher,seating,chair,14
appliance,dishwasher,seat,stool,14
appliance,dishwasher,sheets,bedding,14
appliance,dishwasher,ship,battleship,14
appliance,dishwasher,shoe,boot,14
appliance,dishwasher,silverware,spoon,14
appliance,dishwasher,site,castle,14
appliance,dishwasher,snacks,chips,14
appliance,dishwasher,song,opera,14
appliance,dishwasher,space,star,14
appliance,dishwasher,spice,garlic,14
appliance,dishwasher,structure,castle,14
appliance,dishwasher,sweater,knit,14
appliance,dishwasher,swine,pig,14
appliance,dishwasher,system,phone,14
appliance,dishwasher,tableware,fork,14
appliance,dishwasher,temple,cathedral,14
appliance,dishwasher,thrush,robin,14
appliance,dishwasher,tool,chisel,14
appliance,dishwasher,transport,ambulance,14
appliance,dishwasher,transportation,bus,14
appliance,dishwasher,transport,bomber,14
appliance,dishwasher,tree,ash,14
appliance,dishwasher,ungulate,bull,14
appliance,dishwasher,university,school,14
appliance,dishwasher,utensil,bottle,14
appliance,dishwasher,utensils,forks,14
appliance,dishwasher,utensil,shovel,14
appliance,dishwasher,vegetable,beet,14
appliance,dishwasher,veggie,beet,14
appliance,dishwasher,vehicle,ambulance,14
appliance,dishwasher,vertebrate,alligator,14
appliance,dishwasher,vessel,battleship,14
appliance,dishwasher,warplane,bomber,14
appliance,dishwasher,warship,battleship,14
appliance,dishwasher,watercraft,battleship,14
appliance,dishwasher,waterfowl,goose,14
appliance,dishwasher,weapon,bomb,14
appliance,dishwasher,weather,rain,14
arm,bomb,art,abstract,14
arm,bomb,artifact,ambulance,14
arm,bomb,art,sculpture,14
arm,bomb,artwork,sculpture,14
arm,bomb,automobile,van,14
arm,bomb,beast,alligator,14
arm,bomb,bedding,sheet,14
arm,bomb,berry,cranberry,14
arm,bomb,beverages,sodas,14
arm,bomb,beverage,water,14
arm,bomb,bird,cardinal,14
arm,bomb,birds,crows,14
arm,bomb,bird,swan,14
arm,bomb,boat,ferry,14
arm,bomb,book,novel,14
arm,bomb,bread,wheat,14
arm,bomb,bug,ant,14
arm,bomb,building,castle,14
arm,bomb,canine,fox,14
arm,bomb,carnivore,alligator,14
arm,bomb,cars,sedan,14
arm,bomb,cattle,cow,14
arm,bomb,cereal,corn,14
arm,bomb,china,plates,14
arm,bomb,church,cathedral,14
arm,bomb,citrus,grapefruit,14
arm,bomb,clothes,blouse,14
arm,bomb,clothing,blouse,14
arm,bomb,coins,pennies,14
arm,bomb,color,green,14
arm,bomb,colors,blue,14
arm,bomb,commodity,blouse,14
arm,bomb,computer,laptop,14
arm,bomb,conifer,cedar,14
arm,bomb,construction,castle,14
arm,bomb,container,bag,14
arm,bomb,conveyance,ambulance,14
arm,bomb,cookware,bowl,14
arm,bomb,cordless,phone,14
arm,bomb,covering,blouse,14
arm,bomb,craft,battleship,14
arm,bomb,creature,alligator,14
arm,bomb,currency,dollar,14
arm,bomb,cutlery,fork,14
arm,bomb,defense,castle,14
arm,bomb,device,bomb,14
arm,bomb,dish,bowl,14
arm,bomb,drink,milk,14
arm,bomb,dwelling,castle,14
arm,bomb,edifice,castle,14
arm,bomb,equipment,phone,14
arm,bomb,evergreen,cedar,14
arm,bomb,family,father,14
arm,bomb,feline,cat,14
arm,bomb,film,drama,14
arm,bomb,firearm,pistol,14
arm,bomb,fish,bear,14
arm,bomb,flower,daisy,14
arm,bomb,food,apple,14
arm,bomb,footwear,boot,14
arm,bomb,fortification,castle,14
arm,bomb,fruit,apple,14
arm,bomb,fuel,gasoline,14
arm,bomb,furnishing,bed,14
arm,bomb,furniture,bed,14
arm,bomb,gadget,phone,14
arm,bomb,game,pheasant,14
arm,bomb,garment,blouse,14
arm,bomb,good,blouse,14
arm,bomb,grain,corn,14
arm,bomb,gun,cannon,14
arm,bomb,habitation,castle,14
arm,bomb,hair,brown,14
arm,bomb,headdress,hat,14
arm,bomb,headgear,hat,14
arm,bomb,herb,basil,14
arm,bomb,herbivore,bull,14
arm,bomb,herb,parsley,14
arm,bomb,hobby,stamps,14
arm,bomb,home,castle,14
arm,bomb,house,castle,14
arm,bomb,housing,castle,14
arm,bomb,implement,bomb,14
arm,bomb,insect,ant,14
arm,bomb,institution,hospital,14
arm,bomb,instrument,cello,14
arm,bomb,internet,website,14
arm,bomb,invertebrate,ant,14
arm,bomb,jewelry,ring,14
arm,bomb,kitchenware,bowl,14
arm,bomb,landscape,flowers,14
arm,bomb,libraries,books,14
arm,bomb,light,lamp,14
arm,bomb,literature,book,14
arm,bomb,lodging,castle,14
arm,bomb,lubricant,oil,14
arm,bomb,luggage,bag,14
arm,bomb,mammal,bear,14
arm,bomb,meal,dinner,14
arm,bomb,meat,beef,14
arm,bomb,money,dime,14
arm,bomb,movie,comedy,14
arm,bomb,nourishment,banana,14
arm,bomb,object,bag,14
arm,bomb,pen,ballpoint,14
arm,bomb,person,girl,14
arm,bomb,pest,cockroach,14
arm,bomb,pet,cat,14
arm,bomb,pets,dogs,14
arm,bomb,pet,turtle,14
arm,bomb,phone,cordless,14
arm,bomb,pistol,revolver,14
arm,bomb,plane,bomber,14
arm,bomb,politician,senator,14
arm,bomb,predator,alligator,14
arm,bomb,preservative,salt,14
arm,bomb,primate,gorilla,14
arm,bomb,produce,apple,14
arm,bomb,reptile,alligator,14
arm,bomb,rocket,missile,14
arm,bomb,rodent,beaver,14
arm,bomb,root,beet,14
arm,bomb,ruminant,bull,14
arm,bomb,scavenger,crow,14
arm,bomb,seabird,penguin,14
arm,bomb,seafood,carp,14
arm,bomb,seasoning,garlic,14
arm,bomb,seat,chair,14
arm,bomb,seating,chair,14
arm,bomb,seat,stool,14
arm,bomb,sheets,bedding,14
arm,bomb,ship,battleship,14
arm,bomb,shoe,boot,14
arm,bomb,silverware,spoon,14
arm,bomb,site,castle,14
arm,bomb,snacks,chips,14
arm,bomb,song,opera,14
arm,bomb,space,star,14
arm,bomb,spice,garlic,14
arm,bomb,structure,castle,14
arm,bomb,sweater,knit,14
arm,bomb,swine,pig,14
arm,bomb,system,phone,14
arm,bomb,tableware,fork,14
arm,bomb,temple,cathedral,14
arm,bomb,thrush,robin,14
arm,bomb,tool,chisel,14
arm,bomb,transport,ambulance,14
arm,bomb,transportation,bus,14
arm,bomb,transport,bomber,14
arm,bomb,tree,ash,14
arm,bomb,ungulate,bull,14
arm,bomb,university,school,14
arm,bomb,utensil,bottle,14
arm,bomb,utensils,forks,14
arm,bomb,utensil,shovel,14
arm,bomb,vegetable,beet,14
arm,bomb,veggie,beet,14
arm,bomb,vehicle,ambulance,14
arm,bomb,vertebrate,alligator,14
arm,bomb,vessel,battleship,14
arm,bomb,warplane,bomber,14
arm,bomb,warship,battleship,14
arm,bomb,watercraft,battleship,14
arm,bomb,waterfowl,goose,14
arm,bomb,weapon,bomb,14
arm,bomb,weather,rain,14
art,abstract,artifact,ambulance,14
art,abstract,artwork,sculpture,14
art,abstract,automobile,van,14
art,abstract,beast,alligator,14
art,abstract,bedding,sheet,14
art,abstract,berry,cranberry,14
art,abstract,beverages,sodas,14
art,abstract,beverage,water,14
art,abstract,bird,cardinal,14
art,abstract,birds,crows,14
art,abstract,bird,swan,14
art,abstract,boat,ferry,14
art,abstract,book,novel,14
art,abstract,bread,wheat,14
art,abstract,bug,ant,14
art,abstract,building,castle,14
art,abstract,canine,fox,14
art,abstract,carnivore,alligator,14
art,abstract,cars,sedan,14
art,abstract,cattle,cow,14
art,abstract,cereal,corn,14
art,abstract,china,plates,14
art,abstract,church,cathedral,14
art,abstract,citrus,grapefruit,14
art,abstract,clothes,blouse,14
art,abstract,clothing,blouse,14
art,abstract,coins,pennies,14
art,abstract,color,green,14
art,abstract,colors,blue,14
art,abstract,commodity,blouse,14
art,abstract,computer,laptop,14
art,abstract,conifer,cedar,14
art,abstract,construction,castle,14
art,abstract,container,bag,14
art,abstract,conveyance,ambulance,14
art,abstract,cookware,bowl,14
art,abstract,cordless,phone,14
art,abstract,covering,blouse,14
art,abstract,craft,battleship,14
art,abstract,creature,alligator,14
art,abstract,currency,dollar,14
art,abstract,cutlery,fork,14
art,abstract,defense,castle,14
art,abstract,device,bomb,14
art,abstract,dish,bowl,14
art,abstract,drink,milk,14
art,abstract,dwelling,castle,14
art,abstract,edifice,castle,14
art,abstract,equipment,phone,14
art,abstract,evergreen,cedar,14
art,abstract,family,father,14
art,abstract,feline,cat,14
art,abstract,film,drama,14
art,abstract,firearm,pistol,14
art,abstract,fish,bear,14
art,abstract,flower,daisy,14
art,abstract,food,apple,14
art,abstract,footwear,boot,14
art,abstract,fortification,castle,14
art,abstract,fruit,apple,14
art,abstract,fuel,gasoline,14
art,abstract,furnishing,bed,14
art,abstract,furniture,bed,14
art,abstract,gadget,phone,14
art,abstract,game,pheasant,14
art,abstract,garment,blouse,14
art,abstract,good,blouse,14
art,abstract,grain,corn,14
art,abstract,gun,cannon,14
art,abstract,habitation,castle,14
art,abstract,hair,brown,14
art,abstract,headdress,hat,14
art,abstract,headgear,hat,14
art,abstract,herb,basil,14
art,abstract,herbivore,bull,14
art,abstract,herb,parsley,14
art,abstract,hobby,stamps,14
art,abstract,home,castle,14
art,abstract,house,castle,14
art,abstract,housing,castle,14
art,abstract,implement,bomb,14
art,abstract,insect,ant,14
art,abstract,institution,hospital,14
art,abstract,instrument,cello,14
art,abstract,internet,website,14
art,abstract,invertebrate,ant,14
art,abstract,jewelry,ring,14
art,abstract,kitchenware,bowl,14
art,abstract,landscape,flowers,14
art,abstract,libraries,books,14
art,abstract,light,lamp,14
art,abstract,literature,book,14
art,abstract,lodging,castle,14
art,abstract,lubricant,oil,14
art,abstract,luggage,bag,14
art,abstract,mammal,bear,14
art,abstract,meal,dinner,14
art,abstract,meat,beef,14
art,abstract,money,dime,14
art,abstract,movie,comedy,14
art,abstract,nourishment,banana,14
art,abstract,object,bag,14
art,abstract,pen,ballpoint,14
art,abstract,person,girl,14
art,abstract,pest,cockroach,14
art,abstract,pet,cat,14
art,abstract,pets,dogs,14
art,abstract,pet,turtle,14
art,abstract,phone,cordless,14
art,abstract,pistol,revolver,14
art,abstract,plane,bomber,14
art,abstract,politician,senator,14
art,abstract,predator,alligator,14
art,abstract,preservative,salt,14
art,abstract,primate,gorilla,14
art,abstract,produce,apple,14
art,abstract,reptile,alligator,14
art,abstract,rocket,missile,14
art,abstract,rodent,beaver,14
art,abstract,root,beet,14
art,abstract,ruminant,bull,14
art,abstract,scavenger,crow,14
art,abstract,seabird,penguin,14
art,abstract,seafood,carp,14
art,abstract,seasoning,garlic,14
art,abstract,seat,chair,14
art,abstract,seating,chair,14
art,abstract,seat,stool,14
art,abstract,sheets,bedding,14
art,abstract,ship,battleship,14
art,abstract,shoe,boot,14
art,abstract,silverware,spoon,14
art,abstract,site,castle,14
art,abstract,snacks,chips,14
art,abstract,song,opera,14
art,abstract,space,star,14
art,abstract,spice,garlic,14
art,abstract,structure,castle,14
art,abstract,sweater,knit,14
art,abstract,swine,pig,14
art,abstract,system,phone,14
art,abstract,tableware,fork,14
art,abstract,temple,cathedral,14
art,abstract,thrush,robin,14
art,abstract,tool,chisel,14
art,abstract,transport,ambulance,14
art,abstract,transportation,bus,14
art,abstract,transport,bomber,14
art,abstract,tree,ash,14
art,abstract,ungulate,bull,14
art,abstract,university,school,14
art,abstract,utensil,bottle,14
art,abstract,utensils,forks,14
art,abstract,utensil,shovel,14
art,abstract,vegetable,beet,14
art,abstract,veggie,beet,14
art,abstract,vehicle,ambulance,14
art,abstract,vertebrate,alligator,14
art,abstract,vessel,battleship,14
art,abstract,warplane,bomber,14
art,abstract,warship,battleship,14
art,abstract,watercraft,battleship,14
art,abstract,waterfowl,goose,14
art,abstract,weapon,bomb,14
art,abstract,weather,rain,14
artifact,ambulance,art,sculpture,14
artifact,ambulance,artwork,sculpture,14
artifact,ambulance,automobile,van,14
artifact,ambulance,beast,alligator,14
artifact,ambulance,bedding,sheet,14
artifact,ambulance,berry,cranberry,14
artifact,ambulance,beverages,sodas,14
artifact,ambulance,beverage,water,14
artifact,ambulance,bird,cardinal,14
artifact,ambulance,birds,crows,14
artifact,ambulance,bird,swan,14
artifact,ambulance,boat,ferry,14
artifact,ambulance,book,novel,14
artifact,ambulance,bread,wheat,14
artifact,ambulance,bug,ant,14
artifact,ambulance,building,castle,14
artifact,ambulance,canine,fox,14
artifact,ambulance,carnivore,alligator,14
artifact,ambulance,cars,sedan,14
artifact,ambulance,cattle,cow,14
artifact,ambulance,cereal,corn,14
artifact,ambulance,china,plates,14
artifact,ambulance,church,cathedral,14
artifact,ambulance,citrus,grapefruit,14
artifact,ambulance,clothes,blouse,14
artifact,ambulance,clothing,blouse,14
artifact,ambulance,coins,pennies,14
artifact,ambulance,color,green,14
artifact,ambulance,colors,blue,14
artifact,ambulance,commodity,blouse,14
artifact,ambulance,computer,laptop,14
artifact,ambulance,conifer,cedar,14
artifact,ambulance,construction,castle,14
artifact,ambulance,container,bag,14
artifact,ambulance,conveyance,ambulance,14
artifact,ambulance,cookware,bowl,14
artifact,ambulance,cordless,phone,14
artifact,ambulance,covering,blouse,14
artifact,ambulance,craft,battleship,14
artifact,ambulance,creature,alligator,14
artifact,ambulance,currency,dollar,14
artifact,ambulance,cutlery,fork,14
artifact,ambulance,defense,castle,14
artifact,ambulance,device,bomb,14
artifact,ambulance,dish,bowl,14
artifact,ambulance,drink,milk,14
artifact,ambulance,dwelling,castle,14
artifact,ambulance,edifice,castle,14
artifact,ambulance,equipment,phone,14
artifact,ambulance,evergreen,cedar,14
artifact,ambulance,family,father,14
artifact,ambulance,feline,cat,14
artifact,ambulance,film,drama,14
artifact,ambulance,firearm,pistol,14
artifact,ambulance,fish,bear,14
artifact,ambulance,flower,daisy,14
artifact,ambulance,food,apple,14
artifact,ambulance,footwear,boot,14
artifact,ambulance,fortification,castle,14
artifact,ambulance,fruit,apple,14
artifact,ambulance,fuel,gasoline,14
artifact,ambulance,furnishing,bed,14
artifact,ambulance,furniture,bed,14
artifact,ambulance,gadget,phone,14
artifact,ambulance,game,pheasant,14
artifact,ambulance,garment,blouse,14
artifact,ambulance,good,blouse,14
artifact,ambulance,grain,corn,14
artifact,ambulance,gun,cannon,14
artifact,ambulance,habitation,castle,14
artifact,ambulance,hair,brown,14
artifact,ambulance,headdress,hat,14
artifact,ambulance,headgear,hat,14
artifact,ambulance,herb,basil,14
artifact,ambulance,herbivore,bull,14
artifact,ambulance,herb,parsley,14
artifact,ambulance,hobby,stamps,14
artifact,ambulance,home,castle,14
artifact,ambulance,house,castle,14
artifact,ambulance,housing,castle,14
artifact,ambulance,implement,bomb,14
artifact,ambulance,insect,ant,14
artifact,ambulance,institution,hospital,14
artifact,ambulance,instrument,cello,14
artifact,ambulance,internet,website,14
artifact,ambulance,invertebrate,ant,14
artifact,ambulance,jewelry,ring,14
artifact,ambulance,kitchenware,bowl,14
artifact,ambulance,landscape,flowers,14
artifact,ambulance,libraries,books,14
artifact,ambulance,light,lamp,14
artifact,ambulance,literature,book,14
artifact,ambulance,lodging,castle,14
artifact,ambulance,lubricant,oil,14
artifact,ambulance,luggage,bag,14
artifact,ambulance,mammal,bear,14
artifact,ambulance,meal,dinner,14
artifact,ambulance,meat,beef,14
artifact,ambulance,money,dime,14
artifact,ambulance,movie,comedy,14
artifact,ambulance,nourishment,banana,14
artifact,ambulance,object,bag,14
artifact,ambulance,pen,ballpoint,14
artifact,ambulance,person,girl,14
artifact,ambulance,pest,cockroach,14
artifact,ambulance,pet,cat,14
artifact,ambulance,pets,dogs,14
artifact,ambulance,pet,turtle,14
artifact,ambulance,phone,cordless,14
artifact,ambulance,pistol,revolver,14
artifact,ambulance,plane,bomber,14
artifact,ambulance,politician,senator,14
artifact,ambulance,predator,alligator,14
artifact,ambulance,preservative,salt,14
artifact,ambulance,primate,gorilla,14
artifact,ambulance,produce,apple,14
artifact,ambulance,reptile,alligator,14
artifact,ambulance,rocket,missile,14
artifact,ambulance,rodent,beaver,14
artifact,ambulance,root,beet,14
artifact,ambulance,ruminant,bull,14
artifact,ambulance,scavenger,crow,14
artifact,ambulance,seabird,penguin,14
artifact,ambulance,seafood,carp,14
artifact,ambulance,seasoning,garlic,14
artifact,ambulance,seat,chair,14
artifact,ambulance,seating,chair,14
artifact,ambulance,seat,stool,14
artifact,ambulance,sheets,bedding,14
artifact,ambulance,ship,battleship,14
artifact,ambulance,shoe,boot,14
artifact,ambulance,silverware,spoon,14
artifact,ambulance,site,castle,14
artifact,ambulance,snacks,chips,14
artifact,ambulance,song,opera,14
artifact,ambulance,space,star,14
artifact,ambulance,spice,garlic,14
artifact,ambulance,structure,castle,14
artifact,ambulance,sweater,knit,14
artifact,ambulance,swine,pig,14
artifact,ambulance,system,phone,14
artifact,ambulance,tableware,fork,14
artifact,ambulance,temple,cathedral,14
artifact,ambulance,thrush,robin,14
artifact,ambulance,tool,chisel,14
artifact,ambulance,transport,ambulance,14
artifact,ambulance,transportation,bus,14
artifact,ambulance,transport,bomber,14
artifact,ambulance,tree,ash,14
artifact,ambulance,ungulate,bull,14
artifact,ambulance,university,school,14
artifact,ambulance,utensil,bottle,14
artifact,ambulance,utensils,forks,14
artifact,ambulance,utensil,shovel,14
artifact,ambulance,vegetable,beet,14
artifact,ambulance,veggie,beet,14
artifact,ambulance,vehicle,ambulance,14
artifact,ambulance,vertebrate,alligator,14
artifact,ambulance,vessel,battleship,14
artifact,ambulance,warplane,bomber,14
artifact,ambulance,warship,battleship,14
artifact,ambulance,watercraft,battleship,14
artifact,ambulance,waterfowl,goose,14
artifact,ambulance,weapon,bomb,14
artifact,ambulance,weather,rain,14
art,sculpture,artwork,sculpture,14
art,sculpture,automobile,van,14
art,sculpture,beast,alligator,14
art,sculpture,bedding,sheet,14
art,sculpture,berry,cranberry,14
art,sculpture,beverages,sodas,14
art,sculpture,beverage,water,14
art,sculpture,bird,cardinal,14
art,sculpture,birds,crows,14
art,sculpture,bird,swan,14
art,sculpture,boat,ferry,14
art,sculpture,book,novel,14
art,sculpture,bread,wheat,14
art,sculpture,bug,ant,14
art,sculpture,building,castle,14
art,sculpture,canine,fox,14
art,sculpture,carnivore,alligator,14
art,sculpture,cars,sedan,14
art,sculpture,cattle,cow,14
art,sculpture,cereal,corn,14
art,sculpture,china,plates,14
art,sculpture,church,cathedral,14
art,sculpture,citrus,grapefruit,14
art,sculpture,clothes,blouse,14
art,sculpture,clothing,blouse,14
art,sculpture,coins,pennies,14
art,sculpture,color,green,14
art,sculpture,colors,blue,14
art,sculpture,commodity,blouse,14
art,sculpture,computer,laptop,14
art,sculpture,conifer,cedar,14
art,sculpture,construction,castle,14
art,sculpture,container,bag,14
art,sculpture,conveyance,ambulance,14
art,sculpture,cookware,bowl,14
art,sculpture,cordless,phone,14
art,sculpture,covering,blouse,14
art,sculpture,craft,battleship,14
art,sculpture,creature,alligator,14
art,sculpture,currency,dollar,14
art,sculpture,cutlery,fork,14
art,sculpture,defense,castle,14
art,sculpture,device,bomb,14
art,sculpture,dish,bowl,14
art,sculpture,drink,milk,14
art,sculpture,dwelling,castle,14
art,sculpture,edifice,castle,14
art,sculpture,equipment,phone,14
art,sculpture,evergreen,cedar,14
art,sculpture,family,father,14
art,sculpture,feline,cat,14
art,sculpture,film,drama,14
art,sculpture,firearm,pistol,14
art,sculpture,fish,bear,14
art,sculpture,flower,daisy,14
art,sculpture,food,apple,14
art,sculpture,footwear,boot,14
art,sculpture,fortification,castle,14
art,sculpture,fruit,apple,14
art,sculpture,fuel,gasoline,14
art,sculpture,furnishing,bed,14
art,sculpture,furniture,bed,14
art,sculpture,gadget,phone,14
art,sculpture,game,pheasant,14
art,sculpture,garment,blouse,14
art,sculpture,good,blouse,14
art,sculpture,grain,corn,14
art,sculpture,gun,cannon,14
art,sculpture,habitation,castle,14
art,sculpture,hair,brown,14
art,sculpture,headdress,hat,14
art,sculpture,headgear,hat,14
art,sculpture,herb,basil,14
art,sculpture,herbivore,bull,14
art,sculpture,herb,parsley,14
art,sculpture,hobby,stamps,14
art,sculpture,home,castle,14
art,sculpture,house,castle,14
art,sculpture,housing,castle,14
art,sculpture,implement,bomb,14
art,sculpture,insect,ant,14
art,sculpture,institution,hospital,14
art,sculpture,instrument,cello,14
art,sculpture,internet,website,14
art,sculpture,invertebrate,ant,14
art,sculpture,jewelry,ring,14
art,sculpture,kitchenware,bowl,14
art,sculpture,landscape,flowers,14
art,sculpture,libraries,books,14
art,sculpture,light,lamp,14
art,sculpture,literature,book,14
art,sculpture,lodging,castle,14
art,sculpture,lubricant,oil,14
art,sculpture,luggage,bag,14
art,sculpture,mammal,bear,14
art,sculpture,meal,dinner,14
art,sculpture,meat,beef,14
art,sculpture,money,dime,14
art,sculpture,movie,comedy,14
art,sculpture,nourishment,banana,14
art,sculpture,object,bag,14
art,sculpture,pen,ballpoint,14
art,sculpture,person,girl,14
art,sculpture,pest,cockroach,14
art,sculpture,pet,cat,14
art,sculpture,pets,dogs,14
art,sculpture,pet,turtle,14
art,sculpture,phone,cordless,14
art,sculpture,pistol,revolver,14
art,sculpture,plane,bomber,14
art,sculpture,politician,senator,14
art,sculpture,predator,alligator,14
art,sculpture,preservative,salt,14
art,sculpture,primate,gorilla,14
art,sculpture,produce,apple,14
art,sculpture,reptile,alligator,14
art,sculpture,rocket,missile,14
art,sculpture,rodent,beaver,14
art,sculpture,root,beet,14
art,sculpture,ruminant,bull,14
art,sculpture,scavenger,crow,14
art,sculpture,seabird,penguin,14
art,sculpture,seafood,carp,14
art,sculpture,seasoning,garlic,14
art,sculpture,seat,chair,14
art,sculpture,seating,chair,14
art,sculpture,seat,stool,14
art,sculpture,sheets,bedding,14
art,sculpture,ship,battleship,14
art,sculpture,shoe,boot,14
art,sculpture,silverware,spoon,14
art,sculpture,site,castle,14
art,sculpture,snacks,chips,14
art,sculpture,song,opera,14
art,sculpture,space,star,14
art,sculpture,spice,garlic,14
art,sculpture,structure,castle,14
art,sculpture,sweater,knit,14
art,sculpture,swine,pig,14
art,sculpture,system,phone,14
art,sculpture,tableware,fork,14
art,sculpture,temple,cathedral,14
art,sculpture,thrush,robin,14
art,sculpture,tool,chisel,14
art,sculpture,transport,ambulance,14
art,sculpture,transportation,bus,14
art,sculpture,transport,bomber,14
